,Date,High,Low,Open,Close,Volume,Adj Close,Volatility
9517,2018-09-11,56.07500076293945,54.13999938964844,54.50249862670898,55.9625015258789,142996000.0,54.47199249267578,33.8478469131856
9518,2018-09-12,56.25,54.959999084472656,56.23500061035156,55.26750183105469,197114800.0,53.795494079589844,28.88488911942503
9519,2018-09-13,57.0875015258789,55.64250183105469,55.88000106811523,56.602500915527344,166825600.0,55.09494400024414,27.807792745442534
9520,2018-09-14,56.709999084472656,55.63000106811523,56.4375,55.959999084472656,127997200.0,54.46955108642578,27.365718134719334
9521,2018-09-17,55.73749923706055,54.31750106811523,55.537498474121094,54.47000122070313,148780400.0,53.01923751831055,26.447139415150826
9522,2018-09-18,55.4625015258789,54.27999877929688,54.4474983215332,54.56000137329102,126286800.0,53.10683822631836,25.63565841136841
9523,2018-09-19,54.90499877929688,53.82500076293945,54.625,54.59249877929688,108495200.0,53.138465881347656,24.295875748786276
9524,2018-09-20,55.56999969482422,54.787498474121094,55.06000137329102,55.00749969482422,106435200.0,53.54241943359375,22.8364909689735
9525,2018-09-21,55.34000015258789,54.3224983215332,55.19499969482422,54.415000915527344,384986800.0,52.96570587158203,21.57922767851716
9526,2018-09-24,55.31499862670898,54.15750122070313,54.20500183105469,55.1974983215332,110773600.0,53.72735977172852,19.993688724851136
9527,2018-09-25,55.70500183105469,54.92499923706055,54.9375,55.54750061035156,98217600.0,54.06803512573242,18.607551040352227
9528,2018-09-26,55.9375,54.93999862670898,55.25,55.10499954223633,95938800.0,53.63732147216797,17.149433727726535
9529,2018-09-27,56.61000061035156,55.8849983215332,55.95500183105469,56.23749923706055,120724800.0,54.73965835571289,15.931655720607983
9530,2018-09-28,56.459999084472656,56.00500106811523,56.1974983215332,56.43500137329102,91717600.0,54.93190383911133,15.451759975682274
9531,2018-10-01,57.35499954223633,56.5875015258789,56.98749923706055,56.81499862670898,94403200.0,55.30177688598633,15.878883155470065
9532,2018-10-02,57.5,56.65750122070313,56.8125,57.31999969482422,99152800.0,55.7933235168457,16.277672319945264
9533,2018-10-03,58.36750030517578,57.44499969482422,57.51250076293945,58.01750183105469,114619200.0,56.47225570678711,17.10327404504051
9534,2018-10-04,58.0875015258789,56.68249893188477,57.69499969482422,56.99750137329102,128168000.0,55.47942352294922,16.724576373870143
9535,2018-10-05,57.102500915527344,55.14500045776367,56.9900016784668,56.0724983215332,134322000.0,54.57904434204102,15.904598467003774
9536,2018-10-08,56.20000076293945,55.04999923706055,55.5525016784668,55.94250106811523,118655600.0,54.45252227783203,15.108428890257596
9537,2018-10-09,56.81750106811523,55.5625,55.90999984741211,56.71749877929688,107564000.0,55.20687484741211,14.804738984595787
9538,2018-10-10,56.5875015258789,54.01250076293945,56.3650016784668,54.09000015258789,167962400.0,52.64934921264648,15.425188311536715
9539,2018-10-11,54.875,53.08000183105469,53.63000106811523,53.61249923706055,212497600.0,52.18457412719727,16.67594742634525
9540,2018-10-12,55.72000122070313,54.209999084472656,55.10499954223633,55.52750015258789,161351600.0,54.04856872558594,16.63336724869386
9541,2018-10-15,55.45750045776367,54.31750106811523,55.290000915527344,54.34000015258789,123164000.0,52.89269256591797,16.754665062575928
9542,2018-10-16,55.74750137329102,54.18999862670898,54.73249816894531,55.537498474121094,116736000.0,54.05829620361328,16.241109930158313
9543,2018-10-17,55.65999984741211,54.834999084472656,55.57500076293945,55.29750061035156,91541600.0,53.82469940185547,15.946060241854134
9544,2018-10-18,54.93500137329102,53.25,54.46500015258789,54.00500106811523,130325200.0,52.56662368774414,16.536588269695788
9545,2018-10-19,55.31499862670898,54.35749816894531,54.51499938964844,54.82749938964844,132314800.0,53.36721420288086,16.643767621973556
9546,2018-10-22,55.84000015258789,54.73500061035156,54.9474983215332,55.162498474121094,115168400.0,53.69329452514648,16.459345662006932
9547,2018-10-23,55.8125,53.67499923706055,53.95750045776367,55.68249893188477,155071200.0,54.199440002441406,16.416465751847053
9548,2018-10-24,56.05749893188477,53.6349983215332,55.6500015258789,53.772499084472656,163702000.0,52.340309143066406,17.12625713678303
9549,2018-10-25,55.34500122070313,54.1875,54.4275016784668,54.95000076293945,119423200.0,53.48645401000977,16.85275156952436
9550,2018-10-26,55.04750061035156,53.16749954223633,53.974998474121094,54.07500076293945,189033600.0,52.63475799560547,17.179481907971848
9551,2018-10-29,54.92250061035156,51.522499084472656,54.79750061035156,53.06000137329102,183742000.0,51.64679336547852,18.200441585139334
9552,2018-10-30,53.79499816894531,52.31750106811523,52.787498474121094,53.32500076293945,146640000.0,51.90473556518555,18.9311484029046
9553,2018-10-31,55.11249923706055,54.15499877929688,54.22000122070313,54.71500015258789,153435600.0,53.257713317871094,18.89891632036342
9554,2018-11-01,55.59000015258789,54.20249938964844,54.76250076293945,55.55500030517578,233292800.0,54.07533264160156,18.901747722229853
9555,2018-11-02,53.412498474121094,51.35749816894531,52.38750076293945,51.86999893188477,365314800.0,50.488487243652344,21.09523489274792
9556,2018-11-05,51.09749984741211,49.54249954223633,51.07500076293945,50.397499084472656,264654800.0,49.05520248413086,25.0613239648545
9557,2018-11-06,51.18000030517578,50.42250061035156,50.47999954223633,50.94250106811523,127531600.0,49.5856819152832,27.52956614302376
9558,2018-11-07,52.51499938964844,51.03250122070313,51.49250030517578,52.48749923706055,133697600.0,51.08953475952149,28.33219181211162
9559,2018-11-08,52.52999877929688,51.6875,52.49499893188477,52.12250137329102,101450400.0,50.91128158569336,28.849137442134285
9560,2018-11-09,51.50249862670898,50.5625,51.38750076293945,51.11750030517578,137463200.0,49.92963027954102,29.87331817041573
9561,2018-11-12,49.9625015258789,48.4474983215332,49.75,48.54249954223633,204542000.0,47.41447067260742,33.23898918651839
9562,2018-11-13,49.29499816894531,47.86249923706055,47.90750122070313,48.05749893188477,187531600.0,46.94074249267578,36.040903200431934
9563,2018-11-14,48.61999893188477,46.48249816894531,48.474998474121094,46.70000076293945,243204000.0,45.61478805541992,39.192906593048924
9564,2018-11-15,47.99250030517578,46.724998474121094,47.09749984741211,47.852500915527344,185915200.0,46.74051284790039,40.83202832508448
9565,2018-11-16,48.74250030517578,47.3650016784668,47.625,48.38249969482422,147713200.0,47.2581901550293,42.04082458967288
9566,2018-11-19,47.67499923706055,46.24750137329102,47.5,46.46500015258789,167701200.0,45.38525009155274,44.78843450374224
9567,2018-11-20,45.36750030517578,43.87749862670898,44.59249877929688,44.24499893188477,271300800.0,43.21683883666992,48.94565491325
9568,2018-11-21,45.06750106811523,44.13750076293945,44.93249893188477,44.19499969482422,124496800.0,43.16799545288086,53.475128902190384
9569,2018-11-23,44.150001525878906,43.025001525878906,43.73500061035156,43.0724983215332,94496000.0,42.07157897949219,58.602089799100256
9570,2018-11-26,43.73749923706055,42.56499862670898,43.560001373291016,43.65499877929688,179994000.0,42.64054489135742,61.401186535778145
9571,2018-11-27,43.69250106811523,42.72000122070313,42.87749862670898,43.560001373291016,165549600.0,42.54775619506836,64.20101314598895
9572,2018-11-28,45.3224983215332,43.73249816894531,44.18249893188477,45.23500061035156,184250000.0,44.18383026123047,64.4919382426505
9573,2018-11-29,45.70000076293945,44.42499923706055,45.665000915527344,44.88750076293945,167080000.0,43.84440231323242,64.72518912476863
9574,2018-11-30,45.08250045776367,44.25749969482422,45.0724983215332,44.64500045776367,158126000.0,43.6075439453125,65.44952375410416
9575,2018-12-03,46.23500061035156,45.3025016784668,46.1150016784668,46.20500183105469,163210000.0,45.13129043579102,64.520947820345
9576,2018-12-04,45.59749984741211,44.06750106811523,45.23749923706055,44.17250061035156,165377200.0,43.14602279663086,64.05528347969098
9577,2018-12-06,43.69499969482422,42.60499954223633,42.93999862670898,43.68000030517578,172393600.0,42.66496658325195,62.938952146579346
9578,2018-12-07,43.622501373291016,42.07500076293945,43.372501373291016,42.122501373291016,169126400.0,41.1436653137207,63.86606700871217
9579,2018-12-10,42.522499084472656,40.83250045776367,41.25,42.400001525878906,248104000.0,41.414710998535156,63.0523767269096
9580,2018-12-11,42.9474983215332,41.75,42.915000915527344,42.15750122070313,189126800.0,41.17784118652344,62.51305853858916
9581,2018-12-12,42.97999954223633,42.25500106811523,42.599998474121094,42.275001525878906,142510800.0,41.29261779785156,62.12753609347619
9582,2018-12-13,43.14250183105469,42.38750076293945,42.622501373291016,42.73749923706055,127594400.0,41.74436950683594,60.74244930782838
9583,2018-12-14,42.27000045776367,41.31999969482422,42.25,41.36999893188477,162814800.0,40.40863800048828,58.19674938819386
9584,2018-12-17,42.087501525878906,40.68249893188477,41.36249923706055,40.98500061035156,177151600.0,40.0325927734375,53.78366156590763
9585,2018-12-18,41.88249969482422,41.09749984741211,41.34500122070313,41.51750183105469,135366000.0,40.55271911621094,52.33353075816631
9586,2018-12-19,41.86249923706055,39.772499084472656,41.5,40.22249984741211,196189200.0,39.287818908691406,52.543200284351904
9587,2018-12-20,40.52750015258789,38.82500076293945,40.099998474121094,39.20750045776367,259092000.0,38.29639434814453,52.56012779833685
9588,2018-12-21,39.540000915527344,37.40750122070313,39.21500015258789,37.68249893188477,382978400.0,36.80683517456055,51.54853167935629
9589,2018-12-24,37.88750076293945,36.647499084472656,37.037498474121094,36.70750045776367,148676800.0,35.8544921875,50.657625009641976
9590,2018-12-26,39.30749893188477,36.68000030517578,37.07500076293945,39.29249954223633,234330000.0,38.37942504882813,47.459816660988096
9591,2018-12-27,39.19250106811523,37.51750183105469,38.959999084472656,39.037498474121094,212468400.0,38.13034439086914,46.5533158337156
9592,2018-12-28,39.63000106811523,38.63750076293945,39.375,39.05749893188477,169165600.0,38.14988327026367,45.554218184601694
9593,2018-12-31,39.84000015258789,39.11999893188477,39.63249969482422,39.435001373291016,140014000.0,38.51861190795898,45.02525353572243
9594,2019-01-02,39.712501525878906,38.55749893188477,38.72249984741211,39.47999954223633,148158800.0,38.56256103515625,43.0436245683199
9595,2019-01-03,36.43000030517578,35.5,35.99499893188477,35.54750061035156,365248800.0,34.721450805664055,43.267177854734534
9596,2019-01-04,37.13750076293945,35.95000076293945,36.13249969482422,37.06499862670898,234428400.0,36.20367813110352,43.123000078389225
9597,2019-01-07,37.20750045776367,36.474998474121094,37.17499923706055,36.98249816894531,219111200.0,36.12310409545898,44.21719839058396
9598,2019-01-08,37.95500183105469,37.13000106811523,37.38999938964844,37.6875,164101200.0,36.81171798706055,44.504975415450616
9599,2019-01-09,38.63249969482422,37.40750122070313,37.8224983215332,38.32749938964844,180396400.0,37.43684387207031,44.760871088220576
9600,2019-01-10,38.49250030517578,37.71500015258789,38.125,38.45000076293945,143122800.0,37.5565071105957,44.54052189812094
9601,2019-01-11,38.42499923706055,37.87749862670898,38.22000122070313,38.0724983215332,108092800.0,37.18777084350586,44.366585423733106
9602,2019-01-14,37.81750106811523,37.30500030517578,37.712501525878906,37.5,129756800.0,36.628578186035156,42.984092170411635
9603,2019-01-15,38.34749984741211,37.51250076293945,37.56750106811523,38.26750183105469,114843600.0,37.37824249267578,41.16996670383803
9604,2019-01-16,38.97000122070313,38.25,38.27000045776367,38.73500061035156,122278800.0,37.83488082885742,39.07920903301908
9605,2019-01-17,39.415000915527344,38.31499862670898,38.54999923706055,38.96500015258789,119284800.0,38.05953598022461,34.4658347537848
9606,2019-01-18,39.47000122070313,38.99499893188477,39.375,39.20500183105469,135004000.0,38.29394912719727,31.81449992974223
9607,2019-01-22,39.18249893188477,38.15499877929688,39.102500915527344,38.32500076293945,121576000.0,37.43441009521485,29.468285432143112
9608,2019-01-23,38.78499984741211,37.92499923706055,38.537498474121094,38.47999954223633,92522400.0,37.5858039855957,28.352669539365117
9609,2019-01-24,38.61999893188477,37.935001373291016,38.52750015258789,38.17499923706055,101766000.0,37.28788757324219,26.848276839068653
9610,2019-01-25,39.53250122070313,38.58000183105469,38.86999893188477,39.43999862670898,134142000.0,38.52349090576172,25.28174695123439
9611,2019-01-28,39.08250045776367,38.415000915527344,38.9474983215332,39.07500076293945,104768400.0,38.16697692871094,23.331023461721852
9612,2019-01-29,39.53250122070313,38.52750015258789,39.0625,38.66999816894531,166348800.0,37.771385192871094,20.339389490041096
9613,2019-01-30,41.537498474121094,40.05749893188477,40.8125,41.3125,244439200.0,40.35247802734375,20.27734530653842
9614,2019-01-31,42.25,41.13999938964844,41.52750015258789,41.61000061035156,162958400.0,40.64306640625,20.92875517966586
9615,2019-02-01,42.24499893188477,41.48249816894531,41.7400016784668,41.63000106811523,130672400.0,40.66260528564453,21.05556429674004
9616,2019-02-04,42.915000915527344,41.81999969482422,41.852500915527344,42.8125,125982000.0,41.81762313842773,23.697176567307487
9617,2019-02-05,43.77000045776367,43.087501525878906,43.21500015258789,43.54499816894531,144406400.0,42.533103942871094,27.22274005799127
9618,2019-02-06,43.89250183105469,43.212501525878906,43.662498474121094,43.560001373291016,112958400.0,42.54775619506836,29.902623207310967
9619,2019-02-07,43.48500061035156,42.584999084472656,43.099998474121094,42.73500061035156,126966800.0,41.74192428588867,30.682000688427017
9620,2019-02-08,42.665000915527344,42.10499954223633,42.247501373291016,42.602500915527344,95280000.0,41.790977478027344,32.18483806228895
9621,2019-02-11,42.8025016784668,42.3125,42.76250076293945,42.35749816894531,83973600.0,41.55064010620117,33.305707145767975
9622,2019-02-12,42.75,42.42499923706055,42.525001525878906,42.72249984741211,89134000.0,41.908687591552734,34.560934893094824
9623,2019-02-13,43.11999893188477,42.47999954223633,42.84749984741211,42.54499816894531,89960800.0,41.73456573486328,35.584893392419175
9624,2019-02-14,42.81499862670898,42.34500122070313,42.4275016784668,42.70000076293945,87342800.0,41.88661575317383,36.6045068739673
9625,2019-02-15,42.92499923706055,42.4375,42.8125,42.60499954223633,98507200.0,41.79342651367188,35.12002349451874
9626,2019-02-19,42.86000061035156,42.372501373291016,42.4275016784668,42.73249816894531,75891200.0,41.918495178222656,34.7278977152098
9627,2019-02-20,43.33000183105469,42.747501373291016,42.79750061035156,43.00749969482422,104457600.0,42.188255310058594,34.15017537145876
9628,2019-02-21,43.09249877929688,42.57500076293945,42.95000076293945,42.76499938964844,68998800.0,41.95037841796875,33.70417285594699
9629,2019-02-22,43.25,42.84500122070313,42.89500045776367,43.24250030517578,75652800.0,42.41878128051758,33.75450908147585
9630,2019-02-25,43.96749877929688,43.48749923706055,43.540000915527344,43.55749893188477,87493600.0,42.727783203125,33.866590343967694
9631,2019-02-26,43.82500076293945,43.29249954223633,43.4275016784668,43.58250045776367,68280800.0,42.75230026245117,33.48362463459129
9632,2019-02-27,43.75,43.18249893188477,43.3025016784668,43.71749877929688,111341600.0,42.88473510742188,32.365624576676844
9633,2019-02-28,43.727500915527344,43.22999954223633,43.58000183105469,43.287498474121094,112861600.0,42.46292495727539,31.39239803210721
9634,2019-03-01,43.787498474121094,43.22249984741211,43.56999969482422,43.74250030517578,103544800.0,42.90925979614258,30.796779771474803
